#,train_1_20081026143427_20081026144322,train_1,2008/10/26 14:34:27,2008/10/26 14:43:22,1.2997449474028175 km
#,train_1_20090404124134_20090404125044,train_1,2009/04/04 12:41:34,2009/04/04 12:50:44,0.7904703650455461 km
2009/04/04 12:41:34,39.903925,116.38954,28005,39.90392517229145,116.38954616105602,0.5258877937622964,210.87996779323143,0.8577243405055749
2009/04/04 12:41:39,39.903387,116.389573,28006,39.90338694142645,116.3895706722304,0.19866733832172767,24.905360214090987,0.11965287864841716
2009/04/04 12:41:44,39.902829,116.389601,28006,39.90282883736693,116.38959453685426,0.5516123339293584,86.9971644441365,0.417960674750698
2009/04/04 12:41:49,39.902309,116.389641,28006,39.902308390814035,116.38961679123678,2.0661694186087307,144.8993875102231,0.6961404565504494
2009/04/04 12:41:54,39.901776,116.389671,28006,39.90177520960096,116.38963959015551,2.6807881283290236,204.2184042607239,0.9811269434664409
2009/04/04 12:41:59,39.901219,116.389674,28008,39.9012188123977,116.38966859706706,0.4613607878747418,32.06671962944789,0.5073751340233728
2009/04/04 12:42:04,39.900622,116.389683,28009,39.9006223011265,116.38969682477688,1.1797869995085055,35.24067185032809,0.7663252862100156
2009/04/04 12:42:09,39.900088,116.3897,28010,39.90008910165439,116.38972878785255,2.45879767210881,48.60794691898272,0.284447414769889
2009/04/04 12:42:14,39.899741,116.389711,28010,39.89974254301627,116.38975132127628,3.4438956723873098,87.19147407583628,0.5102332224026069
2009/04/04 12:42:24,39.899214,116.389737,28010,39.899215858541915,116.38978556657601,4.148169845600085,145.8290112946106,0.8533725016269221
2009/04/04 12:42:29,39.89894,116.389736,28011,39.89894256929973,116.38980332717757,5.750534142471187,5.369647264823306,0.20046010019213417
2009/04/04 12:42:34,39.898879,116.389525,14750,39.8988863,116.3895438,1.7974821311525495,27.702403712867927,1.0
2009/04/04 12:42:39,39.898913,116.389423,14751,39.898898636697155,116.38942055701536,1.6106679422568229,10.602528103320612,0.15498370738806924
2009/04/04 12:42:44,39.898915,116.389423,14751,39.898898670177566,116.38942022254771,1.8311888626565118,10.631302173312308,0.15540431575623384
2009/04/04 12:42:47,39.898915,116.389423,21725,39.898686621345455,116.38937343658075,25.74415466490261,1.9489845232509764,0.09659912751743961
2009/04/04 12:42:49,39.898915,116.389424,21725,39.898686497058705,116.38937440960417,25.75816503155929,2.0331324978409806,0.10076982299027756
2009/04/04 12:42:54,39.89892,116.389456,21725,39.898682654749116,116.38940449050442,26.75492260214252,4.634556935495519,0.22970636814087977
2009/04/04 12:42:59,39.898916,116.389508,21725,39.89867608394622,116.38945593239423,27.044720956076787,9.083300093765494,0.45020309477533693
2009/04/04 12:43:04,39.898929,116.389558,21725,39.89867022026469,116.3895018383305,29.171146487480446,13.053289118611024,0.6469709354014911
2009/04/04 12:43:09,39.898938,116.389584,14750,39.8988863,116.3895438,6.693932911333431,27.702403712867927,1.0
2009/04/04 12:43:14,39.898948,116.389574,14751,39.8988863,116.3895438,7.328490674240395,0.0,0.0
2009/04/04 12:44:59,39.899019,116.389369,14751,39.89890572609661,116.38934973427106,12.70227106535586,16.695370095355834,0.24404654516159843
2009/04/04 12:45:04,39.899021,116.389354,14751,39.89890723594844,116.38933465092715,12.757234899097703,17.992981850088807,0.2630145383174825
2009/04/04 12:45:09,39.899023,116.389339,14751,39.89890874580021,116.38931956758381,12.812198734510002,19.29059352770681,0.28198253034612947
2009/04/04 12:45:29,39.898463,116.38941,21725,39.89867604521083,116.38945623564815,24.015682080369597,9.109525780688251,0.45150294012816616
2009/04/04 12:49:19,39.898243,116.389445,31362,39.8981753,116.3896036,15.482985548330477,34.63307303341839,1.0
2009/04/04 12:49:24,39.89819,116.38942,31363,39.89812486165912,116.38956514005321,14.344462219966724,6.497662372024656,0.18983184299054193
2009/04/04 12:49:29,39.898136,116.389381,31363,39.89807158919228,116.38952451904538,14.184261545858675,13.360429148111505,0.39033035930740095
2009/04/04 12:49:34,39.898089,116.389363,31363,39.89803055374704,116.38949322893922,12.870780825985655,18.646776042580452,0.5447731290617911
2009/04/04 12:49:39,39.898064,116.389353,31363,39.898008584094974,116.38947647676945,12.203453805539985,21.476993063669,0.6274590678525795
2009/04/04 12:49:49,39.897992,116.389314,31363,39.89794190091281,116.38942562990191,11.032613363197495,30.067384378233648,0.8784308361418605
2009/04/04 12:49:54,39.897984,116.38929,31363,39.897927915727266,116.38941496600054,12.350648614837207,31.869011574087864,0.9310661057802735
2009/04/04 12:49:59,39.89793,116.389273,31364,39.89788384837026,116.38938257160565,10.66337454271552,3.266621251475922,0.06169528676133797
2009/04/04 12:50:04,39.897873,116.389261,31364,39.89783616631193,116.38934844934685,8.510466663559157,9.315141130455327,0.17593111016654125
2009/04/04 12:50:09,39.897819,116.389239,31364,39.897787552954355,116.38931366063122,7.26588650064658,15.481798314286118,0.2923981426219902
2009/04/04 12:50:14,39.897777,116.389215,31364,39.89774751299274,116.38928500721354,6.813023345350188,20.56091167440029,0.38832519725190967
2009/04/04 12:50:19,39.897737,116.389193,31364,39.89770965710221,116.38925791676193,6.317628348839408,25.36297383602078,0.47901970368515123
2009/04/04 12:50:24,39.897701,116.389167,31364,39.89767358018595,116.38923209938079,6.335403033185062,29.93937168902707,0.5654521842635553
2009/04/04 12:50:29,39.897658,116.389135,31364,39.89763018264158,116.38920104320806,6.427258687153877,35.44440028146455,0.6694233188070355
2009/04/04 12:50:34,39.89762,116.389111,31364,39.897593216225424,116.38917458928255,6.18844815268637,40.13363347430208,0.7579868724764984
2009/04/04 12:50:44,39.897564,116.389108,31364,39.89754921533418,116.38914310134241,3.4160308573925064,45.71519883558996,0.863403524433385
#,train_1_20090404130504_20090404130659,train_1,2009/04/04 13:05:04,2009/04/04 13:06:59,0.5665028803007004 km
2009/04/04 13:05:04,39.898767,116.375118,15230,39.898825078702394,116.37511472354969,6.464111490767394,27.81686843638604,0.09891489796560542
2009/04/04 13:05:09,39.898757,116.374471,15230,39.898803608831315,116.37446837052953,5.187524637155739,83.00661937176966,0.2951659100090693
2009/04/04 13:05:14,39.898755,116.373797,15230,39.8987812587503,116.37379551868467,2.922577003122024,140.45902761551133,0.4994627780157663
2009/04/04 13:05:19,39.898731,116.373146,15230,39.89875963006289,116.37314438448003,3.1865037184170073,196.0570621799355,0.6971656189593787
2009/04/04 13:05:24,39.898696,116.372554,15230,39.898739936911134,116.37255151980631,4.890147517127842,246.67968391333793,0.8771762292465188
2009/04/04 13:05:29,39.898669,116.371986,5962,39.89857506103087,116.3719913977686,10.455695476328913,14.994606670184771,0.25165120209979763
2009/04/04 13:05:34,39.898652,116.371451,5963,39.89855692841295,116.37145752309449,10.586128185654454,0.9974985656899928,0.014645557280190298
2009/04/04 13:05:39,39.898631,116.370993,5963,39.8985384245956,116.3709993524867,10.308183664986542,40.13668545149022,0.5892982165945965
2009/04/04 13:05:44,39.898609,116.370633,5963,39.8985252,116.3706719,9.891404205959994,68.10929393852548,1.0
2009/04/04 13:05:54,39.898576,116.370252,21738,39.89858788498825,116.37066886369588,35.58583711050002,6.975073193435589,0.4897264710448708
2009/04/04 13:05:57,39.898576,116.370252,21742,39.89865993440845,116.37025433491755,9.335218462894291,35.100171073404034,0.29798270920309067
2009/04/04 13:05:59,39.898574,116.370244,21742,39.89866006440562,116.37024639416121,9.57211758195563,35.777724671618806,0.30373479674716886
2009/04/04 13:06:04,39.898577,116.370187,21742,39.89866099848784,116.37018933661668,9.342345245970307,40.64622115787394,0.3450658708802882
2009/04/04 13:06:09,39.898569,116.370193,21738,39.89858257456223,116.37066912091964,40.644372218649345,6.384172385570505,0.44823876771214116
2009/04/04 13:06:14,39.898569,116.370191,21738,39.898582631509186,116.37066911816127,40.814868050078935,6.390508977780474,0.4486836658308246
2009/04/04 13:06:17,39.898569,116.370191,21742,39.898660929392456,116.370193557244,10.224423632837043,40.286091585110924,0.3420085528537847
2009/04/04 13:06:19,39.898568,116.37019,21742,39.898660945300705,116.37019258550315,10.337413351806768,40.36900641967165,0.3427124578855824
2009/04/04 13:06:24,39.898573,116.370015,21742,39.898663811180505,116.37001752589882,10.100055218926585,55.30615544196729,0.469521302324707
2009/04/04 13:06:29,39.898585,116.369758,21742,39.89866802204859,116.36976030893443,9.2337443371296,77.2534684412295,0.6558428952756817
2009/04/04 13:06:34,39.898585,116.369606,21742,39.898670509292856,116.36960837792986,9.510376282735582,90.21714351056426,0.7658979434493914
2009/04/04 13:06:39,39.898573,116.369543,21742,39.89867153472965,116.36954574007612,10.959070206452743,95.56178507663718,0.8112712486178271
2009/04/04 13:06:44,39.898559,116.369349,21742,39.89867470286954,116.36935221719452,12.868516731753362,112.07433050284159,0.9514544121599502
2009/04/04 13:06:49,39.898546,116.36908,21743,39.89867198925894,116.36907609919446,14.013337218907827,17.842719585270103,0.2721957693305402
2009/04/04 13:06:54,39.898535,116.368826,21743,39.89866735665436,116.36882190156278,14.721560956415333,39.53358456732497,0.6030960927380451
2009/04/04 13:06:59,39.898519,116.36851,21744,39.89866158975383,116.36850555114029,15.85982053335828,0.9769437021774204,0.0955664402644636
#,train_1_20090405073013_20090405073418,train_1,2009/04/05 07:30:13,2009/04/05 07:34:18,0.27730168143025136 km
2009/04/05 07:30:13,39.944696,116.368934,6484,39.94463177788843,116.36895093822126,7.285708533167952,11.040408054446281,0.17600984936356084
2009/04/05 07:32:18,39.944569,116.370506,6487,39.94451768293877,116.370459175793,6.963818452096593,17.55907899922185,0.389153044348318
2009/04/05 07:32:23,39.944537,116.370553,6487,39.94449024409432,116.37051033755931,6.3448649996052495,22.881844783664633,0.5071188277166124
2009/04/05 07:32:28,39.944493,116.370612,6487,39.944454541218406,116.37057690822691,5.218932778293365,29.80772336695511,0.6606135944748089
2009/04/05 07:32:33,39.944475,116.37063,6487,39.94444214518353,116.37060002155592,4.458464795481798,32.21238827271306,0.7139069744268405
2009/04/05 07:32:38,39.944425,116.370673,6487,39.94441023242707,116.37065952526389,2.0039914664694325,38.40303737452774,0.8511072196430118
2009/04/05 07:32:43,39.944377,116.37073,6488,39.9443739353575,116.37072720228831,0.41594540437906635,0.32280954031458414,0.016814562721072786
2009/04/05 07:32:48,39.944324,116.37079,6488,39.9443348997921,116.37079995038745,1.4793617078999213,7.892636337762295,0.4111130935182171
2009/04/05 07:32:53,39.94428,116.370837,6488,39.94430350541827,116.37085845808414,3.190249211741665,13.980675592518116,0.7282280021968319
2009/04/05 07:32:58,39.94423,116.370896,6489,39.944261151178324,116.370931599199,4.6052675458895544,2.606762327300152,0.2677438297712054
2009/04/05 07:33:03,39.944176,116.370931,6489,39.944224400373244,116.37098631140275,7.155324200992335,8.807923611262492,0.904672886865802
2009/04/05 07:33:08,39.944147,116.371006,6490,39.944183296135364,116.37104749004057,5.366512277958781,6.006693128458974,0.18898005387313566
2009/04/05 07:33:13,39.944124,116.371078,6490,39.94414594322471,116.37110308322606,3.2443824544471793,12.308467997336798,0.38724384540503853
2009/04/05 07:33:23,39.944068,116.37121,6490,39.94407145362753,116.37121394778578,0.5106286272285402,24.875544573923662,0.7826239252062015
2009/04/05 07:33:28,39.944026,116.371266,6490,39.94403192737662,116.37127277560295,0.8763861133872799,31.54398788461452,0.9924236850996483
2009/04/05 07:33:33,39.944001,116.37129,6491,39.94401306163982,116.37130281775033,1.7299801439690536,3.069905329441,0.409351132619514
2009/04/05 07:33:38,39.943969,116.371332,6492,39.94398451539255,116.37134851096462,2.2265829182084445,0.5953362425262828,0.010016580301487818
2009/04/05 07:33:43,39.943968,116.371383,6492,39.9439649634868,116.3713797685541,0.4357687815251214,4.0344231803094335,0.06787949543315304
2009/04/05 07:33:48,39.943956,116.371425,6492,39.94394439544366,116.37141265064024,1.6653564385685937,7.65224447351658,0.1287496305118889
2009/04/05 07:33:53,39.943936,116.371481,6492,39.943915372856054,116.37145904898834,2.960176704782906,12.757181173267469,0.214640602259354
2009/04/05 07:33:58,39.943904,116.371537,6492,39.94388155467052,116.3715131140485,3.2211062714793557,18.70564264089747,0.31472394626673905
2009/04/05 07:34:03,39.943905,116.371599,6492,39.94385867117048,116.37154969785057,6.648590898147272,22.730744813648695,0.38244661499587457
2009/04/05 07:34:08,39.94387,116.371647,6492,39.94382665835082,116.3716008766762,6.219909349375635,28.36165358171486,0.47718710921867763
2009/04/05 07:34:13,39.943839,116.3717,6492,39.94379436638462,116.3716525017728,6.405320092497105,34.04166455403177,0.5727537519886791
2009/04/05 07:34:18,39.943795,116.371768,6492,39.94375124614997,116.37172143799877,6.279067726164717,41.62632153783894,0.7003662175344684
#,train_1_20090405121333_20090405121353,train_1,2009/04/05 12:13:33,2009/04/05 12:13:53,0.21522423569861598 km
2009/04/05 12:13:33,39.931563,116.371204,22137,39.931503829277375,116.37121131342234,6.608977858242922,7.861323875567824,0.32070778574208764
2009/04/05 12:13:38,39.931539,116.370612,22138,39.93146313108215,116.37062065173055,8.468442376816451,33.91534256788446,0.9522909532191356
2009/04/05 12:13:43,39.931494,116.369944,17698,39.93145742157458,116.36994607684152,4.071194030376501,16.55921869267857,0.1136565444435404
2009/04/05 12:13:48,39.931471,116.369267,17698,39.93143481584001,116.36926905492066,4.027313849701157,74.34075627743026,0.5102483170626827
2009/04/05 12:13:53,39.931425,116.368687,17698,39.93141539925916,116.36868754535637,1.0685673866048084,123.9706515653565,0.8508901374412269
#,train_1_20090425033007_20090425033517,train_1,2009/04/25 03:30:07,2009/04/25 03:35:17,0.24127453163795773 km
2009/04/25 03:30:07,39.901014,116.408075,7466,39.901001112702964,116.40779076974434,24.28821312748306,78.89550834768382,0.9328161413417492
2009/04/25 03:30:12,39.901013,116.408077,7466,39.901000025820004,116.40779085348285,24.45196300207371,79.01657530114669,0.9342475689443898
2009/04/25 03:30:15,39.901013,116.408077,1196,39.90092480141501,116.4080628625231,9.881119132236874,23.047607923379577,0.12389105024584106
2009/04/25 03:30:17,39.901013,116.40808,1196,39.90092452261018,116.40806581782698,9.912354432873244,23.301605748816748,0.1252564005007649
2009/04/25 03:30:22,39.901027,116.408124,1196,39.900920642022236,116.40810695167914,11.915564098091165,26.836913698449962,0.1442602388287429
2009/04/25 03:30:47,39.901018,116.408287,1196,39.900905359562664,116.40826894425373,12.619408752720451,40.75959989204701,0.2191008131956067
2009/04/25 03:30:52,39.901016,116.40836,1196,39.90089854552114,116.4083411724265,13.158740332009335,46.96735568620492,0.25247023650255934
2009/04/25 03:31:12,39.901073,116.408568,1196,39.90088006419244,116.40853707270055,21.615119226490542,63.80429390302076,0.34297619987803235
2009/04/25 03:31:17,39.901037,116.408623,1196,39.90087441648429,116.4085969378538,18.214672951333547,68.94949375667909,0.3706339167098018
2009/04/25 03:31:22,39.901041,116.408657,1196,39.9008713162882,116.4086297996287,19.010127864908164,71.77384817417025,0.3858160664675
2009/04/25 03:31:27,39.901062,116.408708,1196,39.90086688945275,116.40867672365091,21.85876584750866,75.80680369806012,0.4074949798328492
2009/04/25 03:31:37,39.901082,116.408827,1196,39.900856128159695,116.4087907923033,25.305040279841844,85.61060631831545,0.460194739697918
2009/04/25 03:31:42,39.901091,116.408953,1196,39.90084455245928,116.4089134935939,27.610196305043473,96.15635576311684,0.5168827907394579
2009/04/25 03:31:47,39.9011,116.409052,1196,39.900835486000865,116.40900959716518,29.634234616117066,104.4161249051333,0.5612826901647929
2009/04/25 03:31:52,39.90111,116.409179,1196,39.90082383227305,116.40913312553862,32.06016611732703,115.03296240083094,0.6183528708101834
2009/04/25 03:31:55,39.90111,116.409179,1196,39.90082383227305,116.40913312553862,32.06016611732703,115.03296240083094,0.6183528708101834
2009/04/25 03:31:57,39.901111,116.40918,1196,39.9008237542362,116.40913395272159,32.18094159020591,115.1040559293328,0.6187350298585784
2009/04/25 03:32:02,39.901108,116.409199,1196,39.90082194378395,116.40915314333806,32.047674049944085,116.75342336442979,0.6276011067397358
2009/04/25 03:32:07,39.901108,116.40921,1196,39.90082092150257,116.40916397942054,32.16220349010178,117.68474737690116,0.6326073837645719
2009/04/25 03:33:42,39.901027,116.409571,1196,39.900786165328554,116.409532391461,26.98139120761578,149.3485030360655,0.8028140254422188
2009/04/25 03:33:47,39.901018,116.409575,1196,39.90078565950441,116.4095377531474,26.029764903528623,149.80932177335578,0.8052911292495056
2009/04/25 03:33:52,39.900981,116.409591,1196,39.9007836213085,116.40955935782446,22.112895956656097,151.66617042713145,0.815272509123227
2009/04/25 03:33:57,39.900968,116.409597,1196,39.90078287002071,116.4095673214014,20.74063833880631,152.35061284512923,0.8189516887708699
2009/04/25 03:34:02,39.900965,116.409598,1196,39.90078273239074,116.40956878026564,20.419958977582585,152.47599727822978,0.8196256853588432
2009/04/25 03:34:07,39.900959,116.4096,1196,39.90078245713077,116.4095716979944,19.77860025416792,152.7267661671217,0.8209736786567632
2009/04/25 03:34:12,39.900957,116.409603,1196,39.90078214852951,116.40957496913748,19.589108136785896,153.00790982061787,0.82248494970135
2009/04/25 03:34:15,39.900957,116.409603,7481,39.9009571920941,116.40995900682749,30.368742277183465,23.494647029409876,0.19317251243458558
2009/04/25 03:34:17,39.900965,116.409605,7481,39.900965191007934,116.40995899951453,30.19750728871575,24.384087110075747,0.2004854707789767
2009/04/25 03:34:22,39.901,116.409577,7481,39.90100020614453,116.40995896750216,32.58326654597607,28.277598973461505,0.23249784653004082
2009/04/25 03:34:27,39.901027,116.409534,7481,39.90102722941635,116.4099589427963,36.24920671107639,31.282454577163932,0.2572037084969708
2009/04/25 03:34:32,39.901046,116.40947,7481,39.90104626409335,116.40995892539395,41.70714955438224,33.39901752476839,0.2746060462210875
2009/04/25 03:34:37,39.901193,116.409473,7481,39.90119326239377,116.40995879100166,41.43968536534098,49.74450928057531,0.40899834866749435
2009/04/25 03:34:42,39.901245,116.40941,7481,39.901245296545056,116.40995874342975,46.80971393361548,55.53045230505841,0.4565702551295784
2009/04/25 03:34:47,39.901279,116.409401,7481,39.90127930141341,116.40995871234101,47.574769500913746,59.31162728304083,0.48765899928212236
2009/04/25 03:34:52,39.901213,116.409416,1196,39.90080334126807,116.40935032818439,45.89521655616162,133.70078471930276,0.7187006431485066
2009/04/25 03:34:57,39.901119,116.409496,1196,39.90079450607291,116.40944398038775,36.35396969899659,141.74987203310317,0.7619680348944254
2009/04/25 03:35:02,39.901113,116.409551,1196,39.90078930527914,116.40949910829234,36.26443466632879,146.48792780007446,0.7874371728216625
2009/04/25 03:35:07,39.901049,116.409547,1196,39.90078872352522,116.40950527482697,29.159510363453318,147.01792048540304,0.7902861170863453
2009/04/25 03:35:12,39.901114,116.409477,7481,39.9011142602641,116.40995886322887,41.10467988761137,40.959859012476706,0.336771131930696
2009/04/25 03:35:17,39.901216,116.409368,1196,39.90080784681851,116.40930256979104,45.72654283701963,129.59611416823233,0.6966362299054544
#,train_1_20090425034932_20090425035252,train_1,2009/04/25 03:49:32,2009/04/25 03:52:52,0.16554296530441182 km
2009/04/25 03:49:32,39.900873,116.410011,1196,39.9007459,116.4099592,14.807566632293247,186.0312579290066,1.0
2009/04/25 03:52:22,39.900455,116.411763,1198,39.90063357818691,116.4117752388884,19.884442973402333,72.90245091332477,0.7402539798660421
2009/04/25 03:52:27,39.900454,116.411763,1198,39.90063357543028,116.41177530723509,19.99548469424096,72.90828922560685,0.7403132622886269
2009/04/25 03:52:32,39.900453,116.411764,1198,39.90063353245164,116.41177637282794,20.10204776244244,72.99931431402493,0.7412375341495174
2009/04/25 03:52:40,39.900454,116.411762,28372,39.9004609530595,116.41208065194618,27.193412703916596,17.859248477047448,0.1945080444274493
2009/04/25 03:52:52,39.90053,116.411745,18824,39.90055482398533,116.41221521156727,40.205940770908015,31.422695600055818,0.6467629888206523
#,train_1_20090502101937_20090502102417,train_1,2009/05/02 10:19:37,2009/05/02 10:24:17,0.16359937204423405 km
2009/05/02 10:19:37,39.907457,116.37007,5471,39.907457556164665,116.37005337576856,1.4193235060906206,3.766845365979958,0.5659504234607343
2009/05/02 10:19:42,39.90747,116.370027,5472,39.9074316,116.3700519,4.768937505620284,0.0,0.0
2009/05/02 10:24:17,39.90804,116.368309,10206,39.90830586030437,116.36830759981746,29.56259897919922,86.5065516685747,0.784923903856771
#,train_1_20090502113952_20090502114017,train_1,2009/05/02 11:39:52,2009/05/02 11:40:17,0.028601736244340654 km
2009/05/02 11:39:52,39.907626,116.368432,14667,39.907567703759774,116.36843157667109,6.482355645655298,33.82675809723884,0.21471394322170007
2009/05/02 11:39:57,39.90771,116.368447,14667,39.90756764221263,116.3684459662369,15.829731097722021,35.054143376935436,0.22250472034844568
2009/05/02 11:40:00,39.90771,116.368447,14667,39.90756764221263,116.3684459662369,15.829731097722021,35.054143376935436,0.22250472034844568
2009/05/02 11:40:02,39.907708,116.368447,14667,39.90756764215051,116.36844598075965,15.607344395818581,35.055382121592736,0.22251258322875037
2009/05/02 11:40:07,39.907778,116.368441,14666,39.9075694,116.368035,41.68038982327422,16.632873256060645,1.0
2009/05/02 11:40:12,39.907863,116.368387,14667,39.907567903587854,116.36838485737131,32.81377801248784,29.841746914143144,0.1894192501137935
2009/05/02 11:40:17,39.907865,116.368394,14667,39.90756787371058,116.36839184260232,33.0394938929344,30.437565425829693,0.1932011833904307
#,train_1_20090502121422_20090502121432,train_1,2009/05/02 12:14:22,2009/05/02 12:14:32,0.0032890602728580655 km
2009/05/02 12:14:22,39.906133,116.368747,31397,39.90568422938693,116.36874268711419,49.90244011614247,55.350220445993386,0.38638030641841564
2009/05/02 12:14:27,39.906147,116.368768,19388,39.90586843043843,116.36876770904378,30.975574551978504,73.48320758411376,0.5893760406040897
2009/05/02 12:14:32,39.90615,116.368778,19388,39.90586842428318,116.36877770586288,31.30984433519441,72.63050178940979,0.5825368676609718
#,train_1_20090530110853_20090530110913,train_1,2009/05/30 11:08:53,2009/05/30 11:09:13,0.01589566934078548 km
2009/05/30 11:08:53,39.901438,116.419525,None,None,None,None,None,None
2009/05/30 11:08:58,39.90147,116.419463,None,None,None,None,None,None
2009/05/30 11:09:03,39.901436,116.419429,None,None,None,None,None,None
2009/05/30 11:09:08,39.901421,116.419388,None,None,None,None,None,None
2009/05/30 11:09:13,39.901423,116.419398,None,None,None,None,None,None
#,train_1_20090530113424_20090530113444,train_1,2009/05/30 11:34:24,2009/05/30 11:34:44,0.018315621778403988 km
2009/05/30 11:34:24,39.90169,116.419153,None,None,None,None,None,None
2009/05/30 11:34:29,39.901709,116.419128,28169,39.9021296,116.4189974,48.077207195369006,15.27615353126099,1.0
2009/05/30 11:34:34,39.901718,116.419073,28170,39.9021296,116.4189974,46.21999784100601,0.0,0.0
2009/05/30 11:34:39,39.901709,116.419013,28165,39.9021234,116.4188185,48.97519341128268,53.943600853628446,1.0
2009/05/30 11:34:44,39.90169,116.418956,28169,39.9021272728327,116.41893024996284,48.67217713461137,9.542256112079604,0.6246504457128172
#,train_1_20090530114208_20090530114423,train_1,2009/05/30 11:42:08,2009/05/30 11:44:23,0.08693917784328963 km
2009/05/30 11:42:08,39.902958,116.420395,28206,39.9033866,116.4203896,47.660437138955736,3.0755677454912127,1.0
2009/05/30 11:42:13,39.902968,116.420323,28207,39.9033524,116.4204042,43.30095754165324,4.001603883306966,1.0
2009/05/30 11:42:18,39.902973,116.420262,28156,39.9033359,116.4204473,43.33795861969448,4.108843241256451,1.0
2009/05/30 11:42:23,39.902965,116.420197,28157,39.9033359,116.4204473,46.44117476790903,0.0,0.0
2009/05/30 11:42:28,39.902943,116.420144,None,None,None,None,None,None
2009/05/30 11:44:23,39.903393,116.419663,28154,39.90344604803246,116.41966249433561,5.898837901533815,35.70734507633489,0.46039853060160707
#,train_1_20090611072843_20090611073658,train_1,2009/06/11 07:28:43,2009/06/11 07:36:58,0.4516745891226586 km
2009/06/11 07:28:43,39.910591,116.428144,18423,39.9108488,116.4286039,48.58389257205924,144.0722388187462,1.0
2009/06/11 07:28:48,39.910523,116.428211,757,39.9108477,116.428523,44.85219884978942,6.901165077028041,1.0
2009/06/11 07:28:53,39.910471,116.428244,758,39.91083773918806,116.42822328510567,40.81784953438549,25.587113693944257,0.32982816125476044
2009/06/11 07:29:03,39.910634,116.428089,758,39.91083290292206,116.42807776474434,22.137776287540873,38.01040830500395,0.4899694131092737
2009/06/11 07:31:18,39.909076,116.429538,18842,39.90907052496668,116.42941070498011,10.87451723512625,31.392350605523536,0.2736385093663797
2009/06/11 07:31:23,39.909014,116.429629,18842,39.909004817668034,116.42941550816387,18.238127070108305,38.71015576374249,0.33742580967055974
2009/06/11 07:31:28,39.908974,116.429736,18842,39.908960355504426,116.42941875833465,27.101257262302738,43.66189564227342,0.3805887679388982
2009/06/11 07:31:33,39.908907,116.429846,18842,39.90888884943296,116.42942398540696,36.05181303453598,51.62550869739537,0.4500053985365058
2009/06/11 07:31:38,39.908834,116.429976,18842,39.908810504824196,116.42942971237427,46.668244633086175,60.35072794849061,0.5260607414372839
2009/06/11 07:36:58,39.907574,116.430733,30859,39.907553831739584,116.43015423190255,49.417269053659105,79.18224040751677,0.8261157343119198
